       2       2      75    5625
   4.640296477575E-002  -3.157275343675E-001
   4.739208802179E-002  -3.272375317321E-001
   4.838121126783E-002  -3.380809183935E-001
   4.937033451387E-002  -3.482031536899E-001
   5.035945775991E-002  -3.576704556421E-001
   5.134858100595E-002  -3.663484335235E-001
   5.233770425199E-002  -3.743318079738E-001
   5.332682749803E-002  -3.815445083976E-001
   5.431595074407E-002  -3.880171186747E-001
   5.530507399011E-002  -3.936921742133E-001
   5.629419723615E-002  -3.985620026725E-001
   5.728332048219E-002  -4.026034144630E-001
   5.827244372823E-002  -4.057991819983E-001
   5.926156697427E-002  -4.081085309479E-001
   6.025069022031E-002  -4.095233361800E-001
   6.123981346635E-002  -4.100002493882E-001
   6.222893671239E-002  -4.095183447521E-001
   6.321805995844E-002  -4.080543431015E-001
   6.420718320448E-002  -4.055608462826E-001
   6.519630645052E-002  -4.020038920371E-001
   6.618542969656E-002  -3.973314123099E-001
   6.717455294260E-002  -3.915380536692E-001
   6.816367618864E-002  -3.846015696273E-001
   6.915279943468E-002  -3.763403741590E-001
   7.014192268072E-002  -3.667616278279E-001
   7.113104592676E-002  -3.558877908401E-001
   7.212016917280E-002  -3.436599810372E-001
   7.310929241884E-002  -3.300733429912E-001
   7.409841566488E-002  -3.150694988115E-001
   7.508753891092E-002  -2.986055380324E-001
   7.607666215696E-002  -2.806173264107E-001
   7.706578540300E-002  -2.611081113089E-001
   7.805490864904E-002  -2.400505451580E-001
   7.904403189508E-002  -2.174036129313E-001
   8.003315514112E-002  -1.931552016523E-001
   8.102227838716E-002  -1.672539766572E-001
   8.201140163321E-002  -1.397366966912E-001
   8.300052487925E-002  -1.105321022449E-001
   8.398964812529E-002  -7.966862026542E-002
   8.180416482324E-003   5.425976815409E-001
   9.240191388796E-003   5.086529586497E-001
   1.029996629527E-002   4.754027232193E-001
   1.135974120174E-002   4.426938464900E-001
   1.241951610821E-002   4.105010992308E-001
   1.347929101468E-002   3.790053338937E-001
   1.453906592116E-002   3.481231118618E-001
   1.559884082763E-002   3.178037339545E-001
   1.665861573410E-002   2.881465241079E-001
   1.771839064057E-002   2.590915811592E-001
   1.877816554704E-002   2.306107272622E-001
   1.983794045352E-002   2.027552732216E-001
   2.089771535999E-002   1.754814453264E-001
   2.195749026646E-002   1.487782447136E-001
   2.301726517293E-002   1.226456258396E-001
   2.407704007940E-002   9.711327230065E-002
   2.513681498588E-002   7.214001995443E-002
   2.619658989235E-002   4.778512868649E-002
   2.725636479882E-002   2.401897248988E-002
   2.831613970529E-002   7.934179846577E-004
   2.937591461176E-002  -2.183259991645E-002
   3.043568951824E-002  -4.388432614347E-002
   3.149546442471E-002  -6.528002766673E-002
   3.255523933118E-002  -8.613509471228E-002
   3.361501423765E-002  -1.063817374555E-001
   3.467478914412E-002  -1.260632213247E-001
   3.573456405060E-002  -1.451519557294E-001
   3.679433895707E-002  -1.637041963298E-001
   3.785411386354E-002  -1.816090281987E-001
   3.891388877001E-002  -1.988929469196E-001
   3.997366367648E-002  -2.155460537494E-001
   4.103343858296E-002  -2.316726605220E-001
   4.209321348943E-002  -2.470867408090E-001
   4.315298839590E-002  -2.619050434239E-001
   4.421276330237E-002  -2.761239853781E-001
   4.527253820884E-002  -2.896810660250E-001
   4.633231311532E-002  -3.025741751892E-001
   4.739208802179E-002  -3.148556098543E-001
   4.845186292826E-002  -3.263801578873E-001
   4.951163783473E-002  -3.373239102631E-001
   5.057141274120E-002  -3.474733326966E-001
   5.163118764768E-002  -3.570139121737E-001
   5.269096255415E-002  -3.657974801611E-001
   5.375073746062E-002  -3.738023939937E-001
   5.481051236709E-002  -3.811150132409E-001
   5.587028727356E-002  -3.876555576521E-001
   5.693006218004E-002  -3.934139303028E-001
   5.798983708651E-002  -3.983558867545E-001
   5.904961199298E-002  -4.024614607582E-001
   6.010938689945E-002  -4.057092172896E-001
   6.116916180592E-002  -4.080673591410E-001
   6.222893671240E-002  -4.095085581661E-001
   6.328871161887E-002  -4.100005046672E-001
   6.434848652534E-002  -4.095075590074E-001
   6.540826143181E-002  -4.079954205491E-001
   6.646803633828E-002  -4.054281433847E-001
   6.752781124476E-002  -4.017640784481E-001
   6.858758615123E-002  -3.969625546431E-001
   6.964736105770E-002  -3.909903194860E-001
   7.070713596417E-002  -3.837722255402E-001
   7.176691087064E-002  -3.752077033817E-001
   7.282668577712E-002  -3.653363901713E-001
   7.388646068359E-002  -3.540884539768E-001
   7.494623559006E-002  -3.414348108429E-001
   7.600601049653E-002  -3.273469792763E-001
   7.706578540300E-002  -3.117663560423E-001
   7.812556030948E-002  -2.946361896466E-001
   7.918533521595E-002  -2.759726031294E-001
   8.024511012242E-002  -2.557306146446E-001
   8.130488502889E-002  -2.338587526281E-001
   8.236465993536E-002  -2.103148907514E-001
   8.342443484183E-002  -1.851313390757E-001
   8.448420974831E-002  -1.582530260561E-001
   8.554398465478E-002  -1.296881729839E-001
   8.660375956125E-002  -9.943778677521E-002
   5.566305046360E-003   5.668942959709E-001
   6.696731613263E-003   5.330364940389E-001
   7.827158180167E-003   4.998843085541E-001
   8.957584747070E-003   4.672054016907E-001
   1.008801131397E-002   4.350512937440E-001
   1.121843788088E-002   4.035441808924E-001
   1.234886444778E-002   3.726135678743E-001
   1.347929101468E-002   3.422525407958E-001
   1.460971758159E-002   3.125716374711E-001
   1.574014414849E-002   2.834517304240E-001
   1.687057071539E-002   2.549090932321E-001
   1.800099728230E-002   2.269192363929E-001
   1.913142384920E-002   1.994922664491E-001
   2.026185041610E-002   1.726365753546E-001
   2.139227698301E-002   1.463214251759E-001
   2.252270354991E-002   1.205413535650E-001
   2.365313011682E-002   9.535744119126E-002
   2.478355668372E-002   7.075018439163E-002
   2.591398325062E-002   4.670747804520E-002
   2.704440981753E-002   2.322083243009E-002
   2.817483638443E-002   2.313065103668E-004
   2.930526295133E-002  -2.208660295045E-002
   3.043568951824E-002  -4.386979859736E-002
   3.156611608514E-002  -6.514915144735E-002
   3.269654265204E-002  -8.585292953142E-002
   3.382696921895E-002  -1.059454817961E-001
   3.495739578585E-002  -1.254502331957E-001
   3.608782235275E-002  -1.443893203150E-001
   3.721824891966E-002  -1.628290334114E-001
   3.834867548656E-002  -1.806201574223E-001
   3.947910205346E-002  -1.978115458072E-001
   4.060952862037E-002  -2.144857939278E-001
   4.173995518727E-002  -2.304645152367E-001
   4.287038175417E-002  -2.459750188730E-001
   4.400080832108E-002  -2.607174068885E-001
   4.513123488798E-002  -2.749808726344E-001
   4.626166145488E-002  -2.885498993860E-001
   4.739208802179E-002  -3.014675157573E-001
   4.852251458869E-002  -3.138328262557E-001
   4.965294115559E-002  -3.253947482501E-001
   5.078336772250E-002  -3.363577141476E-001
   5.191379428940E-002  -3.466720764221E-001
   5.304422085630E-002  -3.562623610259E-001
   5.417464742321E-002  -3.650945918834E-001
   5.530507399011E-002  -3.732327261776E-001
   5.643550055701E-002  -3.806223664698E-001
   5.756592712392E-002  -3.872585283598E-001
   5.869635369082E-002  -3.931037547086E-001
   5.982678025773E-002  -3.981263227917E-001
   6.095720682463E-002  -4.023069981147E-001
   6.208763339153E-002  -4.056190686589E-001
   6.321805995844E-002  -4.080256425315E-001
   6.434848652534E-002  -4.094994340397E-001
   6.547891309224E-002  -4.100016075854E-001
   6.660933965915E-002  -4.094962081628E-001
   6.773976622605E-002  -4.079429772828E-001
   6.887019279295E-002  -4.053027287263E-001
   7.000061935986E-002  -4.015302735061E-001
   7.113104592676E-002  -3.965795702609E-001
   7.226147249366E-002  -3.903773506113E-001
   7.339189906057E-002  -3.828720358142E-001
   7.452232562747E-002  -3.740121870052E-001
   7.565275219437E-002  -3.637940776923E-001
   7.678317876128E-002  -3.521527730939E-001
   7.791360532818E-002  -3.390251728970E-001
   7.904403189508E-002  -3.243668045555E-001
   8.017445846199E-002  -3.081595949154E-001
   8.130488502889E-002  -2.903972791454E-001
   8.243531159579E-002  -2.710419498906E-001
   8.356573816270E-002  -2.499989265850E-001
   8.469616472960E-002  -2.272329586579E-001
   8.582659129650E-002  -2.028177811344E-001
   8.695701786341E-002  -1.766593910487E-001
   8.808744443031E-002  -1.487781028583E-001
   8.921787099721E-002  -1.192225757628E-001
   2.952193610395E-003   5.914394122786E-001
   4.153271837730E-003   5.576758776204E-001
   5.354350065065E-003   5.245848911393E-001
   6.555428292400E-003   4.919697838074E-001
   7.756506519736E-003   4.598609828126E-001
   8.957584747070E-003   4.283517591043E-001
   1.015866297441E-002   3.973770460675E-001
   1.135974120174E-002   3.670361622201E-001
   1.256081942907E-002   3.373074730502E-001
   1.376189765641E-002   3.081565217014E-001
   1.496297588374E-002   2.795073379985E-001
   1.616405411108E-002   2.514234638890E-001
   1.736513233841E-002   2.238802974440E-001
   1.856621056575E-002   1.968686316703E-001
   1.976728879308E-002   1.703805265126E-001
   2.096836702042E-002   1.444188226332E-001
   2.216944524775E-002   1.190556928024E-001
   2.337052347509E-002   9.420624496138E-002
   2.457160170242E-002   6.990803739268E-002
   2.577267992976E-002   4.614211154431E-002
   2.697375815709E-002   2.289930236383E-002
   2.817483638443E-002   2.150260466621E-004
   2.937591461176E-002  -2.196997797088E-002
   3.057699283910E-002  -4.357147756460E-002
   3.177807106643E-002  -6.461879631661E-002
   3.297914929377E-002  -8.512075080166E-002
   3.418022752110E-002  -1.050499875300E-001
   3.538130574844E-002  -1.244120839193E-001
   3.658238397577E-002  -1.432497944352E-001
   3.778346220311E-002  -1.615515098094E-001
   3.898454043044E-002  -1.793136719410E-001
   4.018561865778E-002  -1.964678495080E-001
   4.138669688511E-002  -2.130697695191E-001
   4.258777511245E-002  -2.291508494761E-001
   4.378885333978E-002  -2.445361158910E-001
   4.498993156712E-002  -2.593705485340E-001
   4.619100979445E-002  -2.735750314940E-001
   4.739208802179E-002  -2.872354565796E-001
   4.859316624912E-002  -3.002114949309E-001
   4.979424447646E-002  -3.125643029006E-001
   5.099532270379E-002  -3.242693656583E-001
   5.219640093113E-002  -3.353187000607E-001
   5.339747915846E-002  -3.456937520950E-001
   5.459855738580E-002  -3.553686074971E-001
   5.579963561313E-002  -3.643295141636E-001
   5.700071384047E-002  -3.726066821974E-001
   5.820179206780E-002  -3.800796645237E-001
   5.940287029514E-002  -3.868187900130E-001
   6.060394852247E-002  -3.927575260652E-001
   6.180502674981E-002  -3.978738683488E-001
   6.300610497714E-002  -4.021373041050E-001
   6.420718320448E-002  -4.055179695772E-001
   6.540826143181E-002  -4.079805737972E-001
   6.660933965915E-002  -4.094885482950E-001
   6.781041788648E-002  -4.100036616776E-001
   6.901149611382E-002  -4.094843027803E-001
   7.021257434115E-002  -4.078881618950E-001
   7.141365256849E-002  -4.051667879001E-001
   7.261473079582E-002  -4.012706926064E-001
   7.381580902316E-002  -3.961250547744E-001
   7.501688725049E-002  -3.896886333737E-001
   7.621796547783E-002  -3.819169124089E-001
   7.741904370516E-002  -3.727565526695E-001
   7.862012193249E-002  -3.621669705964E-001
   7.982120015983E-002  -3.500754934820E-001
   8.102227838716E-002  -3.364167215099E-001
   8.222335661450E-002  -3.212268470559E-001
   8.342443484183E-002  -3.044042937481E-001
   8.462551306917E-002  -2.859215040962E-001
   8.582659129650E-002  -2.657676094436E-001
   8.702766952384E-002  -2.438507806905E-001
   8.822874775117E-002  -2.202598923765E-001
   8.942982597851E-002  -1.948869182968E-001
   9.063090420584E-002  -1.677994309774E-001
   9.183198243318E-002  -1.390265107996E-001
   3.380821744318E-004   6.162351149081E-001
   1.609812062197E-003   5.825793774948E-001
   2.881541949964E-003   5.495482025557E-001
   4.153271837731E-003   5.170158495137E-001
   5.425001725497E-003   4.849438646082E-001
   6.696731613263E-003   4.534920554108E-001
   7.968461501030E-003   4.225053424486E-001
   9.240191388796E-003   3.921378110803E-001
   1.051192127656E-002   3.624111081853E-001
   1.178365116433E-002   3.331871911598E-001
   1.305538105209E-002   3.044836257624E-001
   1.432711093986E-002   2.763142495084E-001
   1.559884082763E-002   2.486465199000E-001
   1.687057071539E-002   2.215105384061E-001
   1.814230060316E-002   1.948687886026E-001
   1.941403049093E-002   1.687937562808E-001
   2.068576037869E-002   1.432039614911E-001
   2.195749026646E-002   1.181505668938E-001
   2.322922015423E-002   9.361202832009E-002
   2.450095004199E-002   6.957753207257E-002
   2.577267992976E-002   4.605697014688E-002
   2.704440981753E-002   2.308628019039E-002
   2.831613970529E-002   6.215529585256E-004
   2.958786959306E-002  -2.130169465799E-002
   3.085959948082E-002  -4.275044265380E-002
   3.213132936859E-002  -6.363409396709E-002
   3.340305925636E-002  -8.398262958202E-002
   3.467478914412E-002  -1.037972463404E-001
   3.594651903189E-002  -1.230454132978E-001
   3.721824891966E-002  -1.417965747816E-001
   3.848997880742E-002  -1.600696258956E-001
   3.976170869519E-002  -1.777008578928E-001
   4.103343858296E-002  -1.948621838578E-001
   4.230516847072E-002  -2.114829316286E-001
   4.357689835849E-002  -2.274964986688E-001
   4.484862824625E-002  -2.429402388113E-001
   4.612035813402E-002  -2.577583415534E-001
   4.739208802179E-002  -2.720408669731E-001
   4.866381790955E-002  -2.857158873364E-001
   4.993554779732E-002  -2.987805119998E-001
   5.120727768509E-002  -3.112796377920E-001
   5.247900757285E-002  -3.230186567036E-001
   5.375073746062E-002  -3.341817688215E-001
   5.502246734839E-002  -3.446371646537E-001
   5.629419723615E-002  -3.544369197994E-001
   5.756592712392E-002  -3.634959499344E-001
   5.883765701168E-002  -3.718746149272E-001
   6.010938689945E-002  -3.794945077621E-001
   6.138111678722E-002  -3.863354511526E-001
   6.265284667498E-002  -3.923726963618E-001
   6.392457656275E-002  -3.975912857189E-001
   6.519630645052E-002  -4.019474802549E-001
   6.646803633828E-002  -4.054061840837E-001
   6.773976622605E-002  -4.079294104566E-001
   6.901149611382E-002  -4.094774383141E-001
   7.028322600158E-002  -4.100080321777E-001
   7.155495588935E-002  -4.094747791993E-001
   7.282668577711E-002  -4.078291130004E-001
   7.409841566488E-002  -4.050174550762E-001
   7.537014555265E-002  -4.009683372104E-001
   7.664187544041E-002  -3.956350498658E-001
   7.791360532818E-002  -3.889205873844E-001
   7.918533521595E-002  -3.809081464030E-001
   8.045706510371E-002  -3.714117234813E-001
   8.172879499148E-002  -3.603972838774E-001
   8.300052487925E-002  -3.478293976119E-001
   8.427225476701E-002  -3.336417989271E-001
   8.554398465478E-002  -3.178384935068E-001
   8.681571454254E-002  -3.003471788407E-001
   8.808744443031E-002  -2.811118346132E-001
   8.935917431808E-002  -2.600998331420E-001
   9.063090420584E-002  -2.374166655043E-001
   9.190263409361E-002  -2.128908572523E-001
   9.317436398138E-002  -1.865795218161E-001
   9.444609386914E-002  -1.587140512877E-001
  -2.276029261533E-003   6.412859272195E-001
  -9.336477133346E-004   6.077413050428E-001
   4.087338348633E-004   5.748106163886E-001
   1.751115383061E-003   5.423510451126E-001
   3.093496931258E-003   5.103719748931E-001
   4.435878479457E-003   4.789180963325E-001
   5.778260027655E-003   4.479183594908E-001
   7.120641575852E-003   4.175922758143E-001
   8.463023124050E-003   3.878200572563E-001
   9.805404672248E-003   3.585535963407E-001
   1.114778622045E-002   3.298193077179E-001
   1.249016776864E-002   3.015505769725E-001
   1.383254931684E-002   2.738122843726E-001
   1.517493086504E-002   2.465652302805E-001
   1.651731241324E-002   2.198055940606E-001
   1.785969396143E-002   1.935463787257E-001
   1.920207550963E-002   1.677809262369E-001
   2.054445705783E-002   1.425484300245E-001
   2.188683860603E-002   1.177958572803E-001
